STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
대왕생고기,"천안토박잉
리뷰 13사진 9","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"너무 맛있어용 생고기 마감 때쯤 겨우 도착해서
생고기 오드레기 세트 맛있게 먹었습니다~","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '건강한 맛이에요', '아늑해요']"
대왕생고기,"kyeong1754
리뷰 516사진 15팔로워 10","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"뭉티기랑 오드레기랑 섞어서 가성비 좋게 먹을 수 있는 세트메뉴가 있어서 넘 좋네요!!
밑반찬도 떡볶이랑 잡채, 햄 등등 다양하게 나와요~
맛있게 잘 먹었습니다^^
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', nan, nan]"
대왕생고기,"daka24
리뷰 23사진 22","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,뭉티기 처음 먹어봤는데 부드럽고 쫀득해서 맛있어요!! 차돌오드레기도 고소하고 씹는맛이 최고입니다👍🏻,"['고기 질이 좋아요', '음식이 맛있어요', '특별한 메뉴가 있어요', '가성비가 좋아요', '잡내가 적어요']"
대왕생고기,"onewayy
리뷰 16사진 18","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,완전 맛있어요 ~~! 추천 추천,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '인테리어가 멋져요', nan]"
대왕생고기,"ehdrb55
리뷰 4사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,등골맛집방문! 등골외 다른메뉴도 신선하고 맛있어요 단골될듯,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '건강한 맛이에요', '메뉴 구성이 알차요']"
대왕생고기,"fre****
리뷰 1사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"뭉티기 쫄깃하구 장이 너무맛잇오요 ㅠㅠ
술안주로 딱인데!! 부족해서 소찌개도시켯어요 ㅎㅎㅎ..
다 너무 맛잇게 잘먹었습니다~ ·͜·
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '재료가 신선해요']"
대왕생고기,"imhiya
리뷰 16사진 9","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,엄청 맛있어요 :),"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', nan, nan]"
대왕생고기,"표고국
리뷰 13사진 15","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '친구']",1번째 방문,"생고기, 차돌 오드레기 먹었습니다. 맛있어요. 직원분들도 친절하십니다. 웨이팅이 있을 수도 있습니다.","['음식이 맛있어요', '고기 질이 좋아요', '아늑해요', nan, nan]"
대왕생고기,"suh****
리뷰 17사진 9","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트, 여행', nan]",1번째 방문,"서울사람이라 뭉티기 궁금했는데 떠나기전에 이렇게 맛있는 음식을 접하고 떠나서 행복합니다.
다음에 대구에 오게 된다면 또 방문하겠습니다🫡","['인테리어가 멋져요', '친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요']"
대왕생고기,"꺄르르8640
리뷰 23사진 36","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,대구역 놀러와서 뭉티기 검색해서 우연히 온 곳인데 맛나네요 :),"['친절해요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
대왕생고기,"아이케이8
리뷰 10사진 16","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트, 친목', nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', nan]"
대왕생고기,"happiness7791
리뷰 24사진 93","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '친척・형제']",1번째 방문,"고기 질도 좋고 맛있어요
아들 면박 나온 기념으로 잘먹었습니다","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"kgm****
리뷰 16사진 18","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,맛있어용 추천추천~~!!,"['인테리어가 멋져요', '매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
대왕생고기,"은둥e
리뷰 35사진 65팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,뭉티기 먹으러왔는데 맛있게 잘 먹고왔어요!! 기본찬도 잘 나오고 너무 만족했습니당❤️❤️,"['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '친절해요', '매장이 청결해요']"
대왕생고기,"쿼카민이시다
리뷰 15사진 19","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목, 일상, 비즈니스', nan]",1번째 방문,고기가 신선하고 맛있어용 직원분이 친절하세요 다음에도 방문하고싶은곳!! 반찬구성도 정말정말좋아용,"['아늑해요', '음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '반찬이 잘 나와요']"
대왕생고기,"피피티97
리뷰 16사진 7","['저녁에 방문', '예약 없이 이용', '10분 이내', '친목', nan]",1번째 방문,"완전 맛있구 반찬도 알차요 ㅋㅋ
신선하구 식감이 너무 좋아요 !
추천합니다 👍","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '잡내가 적어요']"
대왕생고기,"겅쥬연
리뷰 75사진 118","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '연인・배우자, 친구']",1번째 방문,"사좡님 너무 신선한거 아닙니까,, 대전에서 찾아온 맛집 인정합니당 ㅎ 대박나세용~!!","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"야냥
리뷰 110사진 61","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '친구']",1번째 방문,뭉티기 첫경험인데 엄청나요 ㅠㅠ 왜 이런 걸 모르고 살았지… 대구 또 오면 또 올게요!,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '매장이 청결해요']"
대왕생고기,"Mingjimangdi
리뷰 79사진 37","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '부모님']",1번째 방문,웨이팅 맛집도 가봤는데 여기는 가격도 착하고 넘 싱싱해요!!!! 등골이 왜 가격이 반값인지 모르겠지만 진짜 넘 맛있어요!! 또 올거에요~~!,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '가성비가 좋아요', '잡내가 적어요']"
대왕생고기,"xhakxh0
리뷰 19사진 19","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",2번째 방문,,"['친절해요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
대왕생고기,"김동구65
리뷰 18사진 8","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,고기 너무 맛있어요 울산보다 퀄리티 훨씬 좋습니다,"['음식이 맛있어요', '고기 질이 좋아요', '차분한 분위기에요', '친절해요', nan]"
대왕생고기,"dkssud9876
리뷰 11사진 14","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행, 일상', nan]",1번째 방문,"혼자서 먹기는 조금 많지만 둘다 먹고싶어서 세트로 골랐어요 뭉티기에 같이 주는 양념장이 맛있어요 근데 생간 천엽 반찬으로 준다고 해서 왔는데 안줘서 실망했습니다… 후기가 왜 이렇게 좋은지는 잘 모루겠긴 합니다.
접기","['혼밥하기 좋아요', '친절해요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"grrr40
리뷰 17사진 25","['저녁에 방문', '예약 없이 이용', '10분 이내', '데이트, 여행', nan]",1번째 방문,"뭉티기 먹으려고 대구 왔는데 안 떨어지는거 진짜네요ㅋㅋㅋㅋ 너무 신기하고 맛있어요!!! 기본으로 나오는 반찬도 맛있었어요ㅎㅎ 매장은 넓지 않지만 와서 먹으니까 더 맛이 좋은 것 같아요
접기","['친절해요', '반찬이 잘 나와요', '음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요']"
대왕생고기,"일상이 먹는 것
리뷰 615사진 620팔로워 15","['저녁에 방문', '예약 후 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,"생고기 쫀득쫀득하니 너무 맛있어요!!
다음에 또 갈께요^^","['음식이 맛있어요', '고기 질이 좋아요', '차분한 분위기에요', '친절해요', '매장이 청결해요']"
대왕생고기,"내가누구게43
리뷰 9사진 9","['저녁에 방문', '예약 없이 이용', '30분 이상', '데이트', nan]",1번째 방문,"밑반찬도 잘나오고 다 너무 신선하고 맛있어요!!!
다음에 대구오면 또 오규싶어요 다들 대왕생고기머그러오세요💕💕","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '잡내가 적어요', '재료가 신선해요']"
대왕생고기,"Fusalp Sales Korea
리뷰 5사진 11","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', nan]"
대왕생고기,"tyg0512817
리뷰 17사진 19","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",2번째 방문,"진짜 신선하고 맛있어요
육회 좋아해서 동대구 올때마다 먹어요
강추합니다♥️","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '매장이 청결해요']"
대왕생고기,"wnsghks058
리뷰 32사진 20","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,고기가 쫄깃쫄깃하고 맛있어요~,"['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '인테리어가 멋져요', '혼밥하기 좋아요']"
대왕생고기,"wwwwwon
리뷰 33사진 14","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,뭉티기+오드레기 둘 다 맛볼수 있는 메뉴가 있어서 좋아요👍👍👍,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
대왕생고기,"주군아
리뷰 16사진 14","['저녁에 방문', '예약 후 이용', '10분 이내', '친목', '연인・배우자, 친구']",1번째 방문,너무 신선하고 맛있어용!!! 다음에 또 올게요💚💚💚,"['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '단체모임 하기 좋아요', nan]"
대왕생고기,"제이블
리뷰 786사진 1,179팔로워 100","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,밑반찬부터 맛있어요 ^.^ 생고기에 맥주한잔 말해 뭐해 ♥️,"['컨셉이 독특해요', '음식이 맛있어요', '반찬이 잘 나와요', nan, nan]"
대왕생고기,"두루6552
리뷰 7사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"LeeJ62
리뷰 35사진 42","['저녁에 방문', '예약 없이 이용', '바로 입장', '가족모임', nan]",1번째 방문,가족끼리 와서 잘먹었습니다!,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', nan, nan]"
대왕생고기,"wonhomme
리뷰 13사진 8","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트, 나들이', nan]",1번째 방문,"뭉티기도 맛있고 사장님도 친절하세요
모든 반찬이 맛있는거 보니 솜씨있는 분인게 분명해요","['음식이 맛있어요', '가성비가 좋아요', '반찬이 잘 나와요', '아늑해요', '친절해요']"
대왕생고기,"ejlee326
리뷰 35사진 34","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '혼자']",1번째 방문,일인분 포장 넘 좋아요 깔끔그자체 뭉치기 랑 등골 신선해요 👍,"['고기 질이 좋아요', '음식이 맛있어요', '혼밥하기 좋아요', nan, nan]"
대왕생고기,"hjy****
리뷰 13사진 7","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '연인・배우자']",1번째 방문,뭉티기 먹었는데 고기 두툼하고 신선하고 맛있어요~,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"hoo****
리뷰 7사진 13","['저녁에 방문', '예약 없이 이용', '바로 입장', '회식', '지인・동료']",1번째 방문,진짜 너무 맛있어요!! 뭉티디 너무 신선하고 자주 올 것 같아요!,"['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"깅달벙
리뷰 14사진 13","['밤에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,맛있어요❤️❤️❤️,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"쭈4095
리뷰 8사진 8","['저녁에 방문', '포장·배달 이용', '바로 입장', '친목', '친구']",1번째 방문,"고기 질이 좋고 맛있었습니다~! 양도 괜찮았어요
가게도 깨끗했어요 다음에 또 오겠습니다","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"딸기라레
리뷰 47사진 62","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"네이버에서 보고 우연치 않게 들어온 곳인데
생고기 질 보고 깜짝 놀랬어요😭💕
진짜 가성비 갑 ++++ 맛있고 또 맛있어요 ++++
다들 믿고 오세요 무조건 ... 여긴
숨은 맛집입니다 여러분 맛이 체고용:)
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
대왕생고기,"뷰잉00
리뷰 19사진 13","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,처음먹어봤는대 너무 맛있고 저렴해서 좋았어요!! 다음에 또 오고 싶어요!!,"['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '매장이 청결해요', nan]"
대왕생고기,"니얼굴59
리뷰 35사진 28","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 일상', nan]",1번째 방문,생각보다 양도 많고 맛있어요,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '비싼 만큼 가치있어요', '아늑해요']"
대왕생고기,"aaaaasoo
리뷰 114사진 14","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"가격도 다른곳에 비해 저렴하고 맛도 너무 맛있어요!
다른 유명한 곳 안가도 되겠네요 굿","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', nan, nan]"
대왕생고기,"wlt****
리뷰 13사진 6","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,오픈하자마자 가서 음식이 조금 늦게 나오긴 했지만 대구에서 가성비도 좋고 동대구역이랑 가까워서 여행 마지막에 들리기도 좋습니다!,"['음식이 맛있어요', '가성비가 좋아요', '재료가 신선해요', '친절해요', '매장이 청결해요']"
대왕생고기,"yyjj56
리뷰 18사진 16","['저녁에 방문', '예약 없이 이용', '10분 이내', '데이트, 여행', nan]",1번째 방문,"뭉티기가 완전 쫄깃하고 맛있어요~
밑반찬도 밥도둑~~!! 순식간에 다 먹었어요","['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', nan, nan]"
대왕생고기,"리뚬
리뷰 8사진 24","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"등골 처음먹어봤는데 크리미하게 녹아서 너무 맛있었어요! 뭉티기 소스 살짝 곁들여 먹어도 맛있네용
뭉티기 냄비뚜껑에 착 붙어있는 게 신선해보여서 좋았고 맛도 좋았어요 :) 간이랑 천엽 기본찬으로 주시는 것도 상태 너무 좋고 맛있었습니다!
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '재료가 신선해요']"
대왕생고기,"영자짱80
리뷰 15사진 8","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,반찬들도 너무 맛있고 고기가 너무 신선해요 !,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '매장이 청결해요', '친절해요']"
대왕생고기,"그물에걸리지않는바람처럼
리뷰 398사진 739","['저녁에 방문', '예약 후 이용', '바로 입장', '여행', '지인・동료']",1번째 방문,"맛있었습니다:)
또 가고싶은곳","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '잡내가 적어요', '재료가 신선해요']"
대왕생고기,"블랙베리105
리뷰 36사진 7","['저녁에 방문', '포장·배달 이용', '30분 이내', '일상', '혼자']",1번째 방문,항상 혼자도 친구 연인이랑도 즐기는 곳이에요 고기도 신선하고 간천엽 즐길수있고 장이너무 맛있어용!,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '재료가 신선해요']"
대왕생고기,"귀영공
리뷰 74사진 203","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"세트메뉴 가성비가 너무 좋고, 중요한 건 너무 맛있어용 !! 동대구역 근처라 위치도 넘 좋아요 :D","['아늑해요', '친절해요', '음식이 맛있어요', '고기 질이 좋아요', '메뉴 구성이 알차요']"
대왕생고기,"사나이 재우
리뷰 16사진 11","['저녁에 방문', '예약 없이 이용', '30분 이내', '데이트, 여행', nan]",1번째 방문,맛나고 친절하셔요~,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '차분한 분위기에요', nan]"
대왕생고기,"xhakxh0
리뷰 19사진 19","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,,"['친절해요', '음식이 맛있어요', nan, nan, nan]"
대왕생고기,"aos****
리뷰 20사진 19","['밤에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,,"['음식이 맛있어요', '인테리어가 멋져요', '뷰가 좋아요', '친절해요', nan]"
대왕생고기,"kis****
리뷰 227사진 1,260팔로워 26","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기는 냄비에 붙은거 재미있구요.
맛도 쫄깃하니 양념장 찍이 먹어니 넘 맛나네요.
차돌박이랑 오드레기는 같이 먹으니까 꼬시하이
요것도 맛나네요. 세트메뉴로 5만원 가격도 굿
꼭 한번 드셔보세요
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '친절해요']"
대왕생고기,"backatone12
리뷰 11사진 24","['저녁에 방문', '예약 없이 이용', '바로 입장', '비즈니스', nan]",1번째 방문,"잡채, 전, 미역줄기, 소고기 미역국 등 기본 찬부터 맛있습니다.
대구 오면 항상 뭉티기, 오드레기를 먹는데 또 하나의 맛집을 찾았습니다.
혼자 혼술 하기 좋은 식당입니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '혼밥하기 좋아요', '친절해요', '매장이 청결해요']"
대왕생고기,"st5****
리뷰 50사진 46","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,맛있어영!!,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"라이츄우
리뷰 232사진 74","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"미친맛!!
너무 맛있어요
배달로 먹었는데, 너무 맛있어서
다른지역 여행왔다가 일부러 들려서
먹고 갑니다!!! 대구오면 꼭 오는 곳
나만 알고싶다.... 짱맛♥️
접기","['음식이 맛있어요', '특별한 메뉴가 있어요', '가성비가 좋아요', '친절해요', '매장이 청결해요']"
대왕생고기,"shepherd2000
리뷰 16사진 4","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행, 일상', nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '혼밥하기 좋아요', '아늑해요']"
대왕생고기,"우웅이95
리뷰 58사진 23","['점심에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"뭉티기 맛집이에요.
역시 대구와서 뭉티기 먹어줘야죠 !!!!
소스가 기가막히고 밑반찬도 많이 나와서 놀랫어용~~","['고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '매장이 청결해요', nan]"
대왕생고기,"ann****
리뷰 29사진 33","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,맛있고 양 많고 사장님도 친절하시고 좋았어요!!!ㅎㅎㅎ,"['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
대왕생고기,"랄랄라716
리뷰 27사진 25","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기는 혀에서 촥촥 챱챱 감겨요.. 이런 맛 처음
육회도 서울에서 파는 육회랑 다르고
오드레기는 별미로 차돌박이에 싸서 먹으면 존맛탱
대구 오면 여기서 또 먹을 거에요
동대구역이랑 가까워서 가기에도 최고임; 존맛탱
접기","['매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요']"
대왕생고기,"KITEx2
리뷰 368사진 707팔로워 24","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 잘 먹고 왔어요🥰🥰 생고기 질도 좋고 사장님도 친절하세요❤️❤️ 잘 먹었습니다!!!,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', nan, nan]"
대왕생고기,"김경미93
리뷰 15사진 21","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"대구 출장와서 숙소 근처 맛집 찾아 왔는데
어머나! 이런 맛집이!!!
울산에서 먹던 뭉티기랑은 차원이 다르네요
다음에 또 대구 올 일 있으면 오려고 합니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '잡내가 적어요']"
대왕생고기,"see****
리뷰 7","['저녁에 방문', '예약 후 이용', '10분 이내', '데이트', nan]",2번째 방문,"동대구 생고기 최고의 맛집️ ⭐️⭐️⭐️⭐️⭐️
음식 나오자마자 허겁지겁 먹느라 사진을 못 찍음 ㅠㅠ
그리고 방문하기 전 미리 예약하고 방문하는거 추천 👍🏻
이미 생고기로 알려진 찐맛집이라 그런지 ...
평일인데도 웨이팅 있음 ..!!!!!!
근데 내 앞에 6팀 ? 있었는데도 빨리 빨리 잘 돌아간거같음
그리고 재료 자체가 다 신선함 무엇보다 사장님 혼자 영업하시는거같던데 매우 바빠보였는데도 불구하고 ㅠㅠ 그 바쁜 와중에 매우 친절하심 ... 사장님께 감동 받은 포인트 하나 ( 배민까지 하는 곳이라 배민은 계속 울리고 바쁘신 와중에 홀손님들 알뜰하게 챙기심 -> 반찬 리필해달라고 말 안 해도 바로 캐치하시고 가져다주심.... 친절 끝판왕!!
재방문의사 10000000%
키워드에 잡내가 적어요가 아니라 잡내가 없음
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', nan]"
대왕생고기,"giniaus
리뷰 31사진 45","['저녁에 방문', '예약 없이 이용', '30분 이상', '데이트', nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"BoooOo
리뷰 32사진 60","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,첫 뭉티기 도전이었는데 너무 맛있게 잘 먹었습니다~!~!~!!또 올게요!,"['차분한 분위기에요', '음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"내가 인마 감자남이다
리뷰 2사진 1","['저녁에 방문', '예약 없이 이용', '10분 이내', '친목', nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '인테리어가 멋져요']"
대왕생고기,"hha****
리뷰 9사진 6","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 여행', nan]",1번째 방문,너무 신선하고 맛있어요!,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '건강한 맛이에요', '재료가 신선해요']"
대왕생고기,"kpy****
리뷰 26사진 30","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있어요 ! 뭉티기 먹으러 대구 왔다가 리뷰 좋아서 픽해서 왔습니다 ㅎㅎ 사장님도 착하고 음식도 짱이에요 !,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"율55
리뷰 42사진 52","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '아이']",1번째 방문,뭉티기 첫 도전인 초보인데 너무 맛있게 먹었습니다. 양념장이 진짜 👍 밑반찬도 하나하나 다 맛있네요.,"['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', nan, nan]"
대왕생고기,"Hsp72
리뷰 64사진 56","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,정갈하고 깔끔하고 맛있네요 가격까지 ... 추천입니다.!!,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '친절해요', '매장이 청결해요']"
대왕생고기,"서민주4893
리뷰 25사진 217팔로워 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"남편이랑 나의 또간집 찐맛집❗️

대왕생고기 본점에서 ‘뭉티기랑 차돌오드레기 세트’를 먹고 왔는데 너무 맛있어서 진짜 눈물광광

자태가 예술적인 뭉티기가 등장할때는 항상 사장님께서 뭉티기 뒤집기쇼를 보여주신당

여긴 항상 반찬부터 하나같이 다 맛있어서 밑반찬 싹싹 다 긁어먹는당 헿◡̈⃝✩‧₊

그리고 나는 생고기 완전 매니아인데 여기서는 공짜로 천엽이랑 생간먹을 수 있는게 완전 큰 장점!

요새 다른곳은 다 돈내고 따로 시켜먹어야해서 조금만 맛보고싶을땐 아쉬웠는데 여기서는 사장님한테 “천엽이랑 생간도 주세요~” 라고 하면 따로 챙겨주신다!

소고기버섯찌개도 나오는데 고기랑 야채 아낌없이 팍팍 들어있고 완전 맛도리⍣⃝

여기 갈때마다 가게앞에 있는 포토존에서 남편이랑 사진찍는데 요번에도 발도장 쿡 찍고 갑니둥❤︎
접기","['음식이 맛있어요', '고기 질이 좋아요', '메뉴 구성이 알차요', '반찬이 잘 나와요', '친절해요']"
대왕생고기,"jdy****
리뷰 7사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,JMT,"['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '잡내가 적어요', '반찬이 잘 나와요']"
대왕생고기,"이창훈3415
리뷰 4사진 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,토요일에도 생고기 먹을 수 있어서 너무 좋아요! 뚜껑에 챡 달라붙어있네요ㅋㅋ 쫄깃하니 맛있어요!,"['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요']"
대왕생고기,"giant71
리뷰 16사진 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"부산에서 놀러와서 뭉티기 먹으러 왔는데 대구 맛집 맞네요! 맛있게 잘 먹고 갑니다~
다음에 또 올게요!! 💕","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '반찬이 잘 나와요', '친절해요']"
대왕생고기,"development2023
리뷰 108사진 85","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,2인이서 뭉티기+오드래기 같이 먹을 수 있는 곳!!,"['음식이 맛있어요', '가성비가 좋아요', nan, nan, nan]"
대왕생고기,"시니36
리뷰 30사진 50","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,"싹슬이💖😊😊
토요일도뭉티기가된대요
등골 굿!! 간천엽 굿굿.","['고기 질이 좋아요', '음식이 맛있어요', '가성비가 좋아요', '단체모임 하기 좋아요', '매장이 청결해요']"
