STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
금갈비,"GentleManiA
리뷰 6사진 8팔로워 1",,2번째 방문,"아 2번째 방문인데
밥을 2명이서 갔는데
혼자 두공기 쌔렸어요
너무너무 맛있어요ㅠㅜ
접기","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
금갈비,"머리짱83
리뷰 24사진 5",,2번째 방문,맛있어서 또 방문했어요 일반고기집 된장이랑 차별둔 된장국이 진짜 맛있습니다 번창하세요!!,"['인테리어가 멋져요', '매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
금갈비,"쪼라리
리뷰 4사진 2",,1번째 방문,"음식이 자극적이지 않고 깔끔해서 너무 맛있었어요!
매장도 화장실도 깔끔하고 청결해서 좋았어요
무엇보다 굉장히 친절해서 기분 좋은 하루가 되었습니다 ☺️
접기","['친절해요', '매장이 청결해요', '음식이 맛있어요', '재료가 신선해요', '인테리어가 멋져요']"
금갈비,"와9와9
리뷰 365사진 829팔로워 12",,1번째 방문,"🐶맛도리 인정
고기 부드럽고 맛있음
여긴 위치가 좀 아쉽 ㅠㅠ 고기도 추가 하게 되고… 예쁘고 친절하고~ 인테리어도 깔끔했다
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']"
금갈비,"chy****
리뷰 2사진 2",,1번째 방문,"생갈비와 양념갈비 모두 신선하고 맛있어요. 무엇보다 매장이 깨끗하고 사장님이 넘 친절하셔서 음식을 먹는내내 기분이 좋았습니다. 다음에 부모님 모시고 다시 방문하고 싶습니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '인테리어가 멋져요', '친절해요']"
금갈비,"12344511
리뷰 15사진 10",,1번째 방문,"직원분들이 너무 친절하시고 갈비도 너무 맛있어요
동대구 최고 갈비 맛집!!


접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '친절해요', '직접 잘 구워줘요']"
금갈비,"ys00759
리뷰 8사진 8",,1번째 방문,"몇번 자주 갔었는데 갔을때마다 너무 친절하게 해주시고 고기도 엄청 잘 구워주셔서 금갈비 오면 항상 잘먹고 가요!!
지인들 데리고 가기애 최고!!
접기","['친절해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
금갈비,"나눙먹대장
리뷰 924사진 300팔로워 26",,1번째 방문,"동대구역에 새로 생겨서 가봤는데
일단 너무 친절하시고 섬세하셔서
먹는내내 기분이
좋았어요!
생갈비,양념갈비
둘다 너무 맛있기 때문에
두가지 다 드세여!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '인테리어가 멋져요']"
금갈비,"PAPA96
리뷰 29사진 9",,1번째 방문,"반찬이 미쳤습니다. 종류도 다양한데 싹다 비우고 리필할정도입니다. 고기는 말할것도 없습니다. 직접 구워주시는데 너무 맛있어요.
술이 달아요. 설탕을 넣었나요? 재방문때 뵈어요
접기","['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '매장이 넓어요', '직접 잘 구워줘요']"
금갈비,"ckd****
리뷰 8사진 5",,1번째 방문,맛있어용ㅋ ㅎㅂㅎㅂ 담에 또올게용ㅋ,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"용호31
리뷰 8사진 3",,1번째 방문,"너무맛있어서 다음에 또 가야할 금갈비
맛도 최고지만 사장님이랑 직원분들 서비스가 디집어지네요
대박나세요🔥
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '인테리어가 멋져요']"
금갈비,"lon****
리뷰 18사진 14",,1번째 방문,정말 맛있게 잘먹었습니다 ㅎㅎ,"['단체모임 하기 좋아요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '메뉴 구성이 알차요']"
금갈비,"현서키
리뷰 12사진 7",,1번째 방문,오픈한 지 얼마 안 됐길래 방문해봤는데 매장 너무 깔끔하고 직원 분들도 너무 친절하세요 무엇보다 음식들이 너무 맛있어서 정말 좋았습니다 번창하세요 !,"['친절해요', '화장실이 깨끗해요', '음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요']"
금갈비,"tmdgns6420
리뷰 47사진 40",,1번째 방문,가오픈때 오고 재방문했는데 여전히 고기질도 너무 좋고 다 구워주셔서 편하게 먹었어요! 밑반찬도 맛있어서 자주 올거 같아요^^ 번창하세요♡,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '음식이 빨리 나와요']"
금갈비,"짜아아앙5
리뷰 9사진 5",,1번째 방문,"ㅎㅎㅎ 고기 구워주셔서, 너무 맛있게ㅡ먹었어료!! 그리고 반찬들 다 넘 맛잇어요:)","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '직접 잘 구워줘요']"
금갈비,"김지연31
리뷰 10사진 8",,1번째 방문,고기가 다른데에 비해서 깔끔하고 자극적이지가 않아서 너무 새로워요! 집 근처라서 자주 방문할거 같아요 직접구워줘서 너무 좋습니당🥰,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '건강한 맛이에요', '반찬이 잘 나와요']"
금갈비,"lpi****
리뷰 8",,1번째 방문,고기를 확실히 좋은거 써서 그런지 너무 맛있게 잘먹었습니다. 매장분위기도좋고 직원들도 친절해서 또 방문하고싶어요~!,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '인테리어가 멋져요', '매장이 넓어요']"
금갈비,"HU59
리뷰 10사진 3",,1번째 방문,"고기상태가 매우좋음
생갈비 양념 두종류라 오히려 많은종류보다 집중하는 것으로 보여 신뢰도 높아짐. 깔끔한 인테리어와 다양한 주류까지 ㅎ
추천합니다!
접기","['고기 질이 좋아요', '재료가 신선해요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
금갈비,"콩밭남
리뷰 14사진 3",,1번째 방문,고기도 직접 구워주시고 너무 맛있게 잘먹었습니다. 밑반찬도 하나하나 너무 정성이 느껴지고 사장님 너무 잘생겼어요 ㅋㅋㅋㅋㅋ,"['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', '인테리어가 멋져요', '친절해요']"
금갈비,"BEPOLO
리뷰 3사진 3",,1번째 방문,직원들이 친절하고 고기도 맛있는데 잘 구워주셔서 맛있게 먹고 갔습니다 ㅎㅎ,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '비싼 만큼 가치있어요', '매장이 넓어요']"
금갈비,"머리짱83
리뷰 24사진 5",,1번째 방문,"직원들이 너무 친절하고, 특히 홀서빙 하시는 직원분들이 친절해요 음식도 넘 맛있네요 다음에 또 방문할게요 번창하세요~!🙇‍♂️","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '인테리어가 멋져요']"
금갈비,"ya****
리뷰 8사진 2",,1번째 방문,맛도 맛있고 인테리어도 이뻐서 너무 만족한 식사하고갑니다❤️,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '인테리어가 멋져요']"
금갈비,"다정한시간
리뷰 2",,1번째 방문,"사장님도 친절하고
갈비가 완전 맛있어요 ㅎㅎ

잘먹고 가요 담에또 올께요
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '재료가 신선해요', '반찬이 잘 나와요']"
금갈비,"만냥금21
리뷰 7사진 2",,1번째 방문,너무 맛있게 잘먹었습니다!!,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '반찬이 잘 나와요', '인테리어가 멋져요']"
금갈비,"phs****
리뷰 838사진 31",,1번째 방문,친절합니다,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', nan, nan]"
금갈비,"한우준
리뷰 25사진 28",,1번째 방문,,"['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요']"
금갈비,"경희커피바리스타학원
리뷰 16사진 14",,1번째 방문,맛있어요,"['음식이 맛있어요', '고기 질이 좋아요', '직접 잘 구워줘요', nan, nan]"
